1.0869245071112035e+08,-1.683173463407768e+08,-1.3304812133771146e+06
3.395197823927642e+08,-2.7272165268401796e+08,-5.0868432494433366e+07
2.685340019614112e+08,-2.838972294036614e+08,-2.547898995465947e+07
2.320287440867111e+08,-2.7623456238162947e+08,-1.7476181915114358e+07
3.142221337154137e+08,-3.9436573648132384e+07,-2.916288352455274e+07
1.1159974043405885e+08,-2.2940010257795426e+08,2.5199018912256632e+07
3.7994904362085015e+08,-2.6408502028184465e+08,-7.746088147067621e+07
2.391226636173606e+08,-3.329043582707223e+08,-3.1734311345938362e+07
2.698132843985025e+08,-2.3155993222330278e+08,-2.4852690576428827e+07
2.4730633455326694e+08,-1.6725983454431105e+08,-1.978226459422975e+07
3.159573372239602e+08,-2.379107148881849e+08,-4.4507570740192436e+07
2.0387069173459357e+08,-1.650669223486604e+08,-2.923582876636021e+07
3.139901903190727e+08,-1.9159873900316602e+08,-7.189013833521475e+07
2.730691545791716e+08,-7.598883915214287e+07,-5.400079733489187e+07
2.1031768630165872e+08,-1.2968652118904889e+08,-2.4552572269203506e+07
3.505808069567276e+08,-2.4339953231759137e+08,-5.948172350295472e+07
2.1121070082049817e+08,-7.137810542227568e+07,-3.9786495723309286e+07
1.7535037649326617e+08,-2.1325423923270455e+08,-1.560876389983846e+07
1.2769599912754655e+08,-2.6135843478032735e+08,-2.2879299996654697e+07
4.3691885667813206e+08,-2.4933683498688075e+08,-7.113786963206124e+07
6.831804007912461e+07,-2.5250237299150252e+08,-2.9195324912632834e+07
2.2026601738746744e+08,-1.0765905334652975e+07,-1.5503833388705295e+07
2.3395623465013576e+08,-2.9195267846663833e+07,4.280127405744355e+06
3.8022048149106646e+08,-1.6125916409407413e+08,-8.004001777535492e+07
3.059954323552826e+08,9.33369248108232e+07,-254786.8738141432
3.151248275901794e+08,-1.0976593678968099e+08,3.8755118453866415e+07
2.3607386326875076e+08,-9.891713726443481e+07,-4.493527764467532e+07
2.847028773620076e+08,-1.5374371155834723e+08,5.096365967881465e+07
3.3307444051427084e+08,-2.2800116331505987e+08,3.627589299425535e+07
2.925032094163754e+08,-1.5351360755267507e+08,4.574289661676462e+07
2.329089961449837e+08,7.377045860391143e+07,1.1764705005875152e+08
3.1401498795787823e+08,-1.0895954271184082e+08,2.969763426513397e+07
2.339799248188725e+08,-1.758404760680604e+08,5.597394776470791e+06
3.310848890216327e+08,-1.5118631318056855e+08,-1.9258846683836203e+07
3.176989332491167e+08,-1.643781145885533e+08,-6.486017488710085e+07
3.564894288049628e+08,-1.6284868213630006e+08,5.45068621035767e+07
2.7281517085112417e+08,-2.7274097024229753e+08,4.473874459314395e+06
2.8577777213215417e+08,-1.2911286911564416e+08,4.0529424434145845e+07
3.699730057505932e+08,-1.4779618140975577e+08,4.460969416865406e+07
4.065808185629626e+08,-1.1559316717586705e+08,4.678708911341689e+07
3.429108727659108e+08,-1.4967539336765325e+08,4.081728108949012e+07
3.093814774768744e+08,-2.249261295624842e+08,-4.963208150893202e+07
2.8752038744928735e+08,-1.387201683288241e+08,-1.0272377775524821e+07
2.632883443668965e+08,-2.213613260288764e+08,-1.1893096127971191e+07
2.5293924969924444e+08,-1.4724888958699858e+08,3.8777539642553786e+06
3.2609262541996217e+08,-1.5272160562576586e+08,4.883413328455257e+06
2.3364934720495585e+08,-1.574980281857428e+08,-2.0847146260026917e+06
2.4111920589404747e+08,-1.1872060677621189e+08,2.1619160316823564e+07
2.3365714965858144e+08,-1.0885082038003828e+08,1.261609189028092e+07
3.9127008893221456e+08,-2.1837808934007734e+08,3.175977934921981e+07
3.5043816500488347e+08,-5.390442768928009e+07,-9.136218789536687e+06
3.061747496619899e+08,-2.341788697341406e+08,2.3837877479946416e+07
3.033502704122272e+08,-1.2528287438001648e+08,-1.0436201399036644e+06
2.109533433058688e+08,-1.8772839597667924e+08,3.272341811284516e+07
2.3489181632141244e+08,-1.2976054619743775e+08,1.3464814288309928e+07
2.6287059278757894e+08,-2.5174629083993796e+08,1.0777186940884128e+07
3.955502783310976e+08,-2.3861459668710786e+08,4.833631953388523e+06
3.527966177905214e+08,-2.3411797462621108e+08,2.785130816987995e+07
3.4374467915267634e+08,-1.9384848023990536e+08,3.1435934646802608e+07
3.239146674074363e+08,-1.782882000396976e+08,9.446447660574822e+06
2.2423637528195152e+08,-1.1860923070338538e+08,3.809845750851083e+07
2.3677194535160893e+08,-2.3229955080472627e+08,1.2485625832715802e+07
3.4039445524546504e+08,-1.5637251873530972e+08,3.0867860899790138e+07
3.1872655034547865e+08,-2.0692683920234e+08,7.268819046471794e+07
2.480883527426943e+08,-1.4901584625661978e+08,8.287421478227579e+06
3.62569015866295e+08,-4.54327508190555e+07,2.4636414235884186e+07
3.161914807315639e+08,8.498620227654506e+06,2.6244686154408257e+07
2.943561198023164e+08,-1.809568153827651e+08,-4.617405426584621e+06
2.5990035166008794e+08,-7.882677244732773e+07,-1.0018621449714562e+07
2.1773302765600014e+08,-2.0954385548018962e+06,1.6270475762133297e+07
2.8918712683721524e+08,-2.259610493978351e+08,-465005.70186784177
3.977705352621373e+08,-8.755634331509084e+07,4.3857256086189345e+07
3.496180167528031e+08,-1.3491747900994864e+08,8.669754777778802e+06
4.5728622028418416e+08,1.0568353469202816e+07,4.333366583194451e+07
2.031118246821508e+08,-1.267634572166039e+08,-1.338609705635904e+08
2.935964984656831e+08,-1.1780824082348868e+08,-4.313081559706315e+07
3.7639594725812256e+08,-6.237536985495557e+07,-4.531867970679178e+07
3.7983345167635727e+08,-3.734322631151553e+07,2.8375706510948204e+07
3.1807000683911926e+08,-2.4641010882130727e+07,-1.4212362966629205e+07
2.7727913730326504e+08,-6.897963965837328e+07,-1.3662424755062608e+07
4.2312762843574667e+08,-8.958383001394856e+07,-1.3219093249863265e+06
4.1516374713467705e+08,2.599298562317401e+06,2.6809486388945285e+07
2.8777642790000397e+08,-8.167674138706447e+07,4.0152549602830787e+06
2.9790613654875356e+08,-3.9663117174194224e+07,2.6100028999673337e+07
2.6140814421284413e+08,-2.1092108597984508e+07,-3.592237112190723e+07
4.52756430080391e+08,6.619594262663464e+07,1.5344895729513647e+07
2.3063270232288682e+08,9.53166140539562e+06,-3.697837752230327e+07
3.587685726456465e+08,6.313644107420628e+07,9.261733572777873e+07
2.4469227145684648e+08,-9.667567400269693e+07,-1.0367108498266926e+07
2.6652563230140603e+08,-6.596553755705621e+07,-627600.1507137684
2.6104076627904996e+08,5.3229025950435385e+07,-7.219487984466807e+06
3.277726568155891e+08,-6.492633674193851e+07,-5.8319123424425125e+06
4.136156763003467e+08,2.2000944406432256e+07,-1.2574237230685314e+07
2.5936459226053202e+08,-4.632568792734274e+07,-1.403217670335699e+07
2.924943274890315e+08,1.5905375891463995e+08,-4.373860698195885e+07
4.003121182504103e+08,7.872276728131355e+07,-7.6898093038673885e+06
3.668778697066082e+08,1.0311494706766689e+08,-2.400153428252332e+07
2.939204864515399e+08,-1.1752504776856005e+07,-1.859887501208966e+07
3.170259657452797e+08,3.9707591608075574e+07,-5.175703694666334e+06
2.921653723703359e+08,2.6675653506516266e+08,7.196906799146634e+06
2.175878162328777e+08,-7.162183935440981e+07,6.461985483499762e+07
2.967407293182566e+08,8.401402593930435e+07,-1.1444504819432652e+07
2.6746176948921573e+08,1.5001791720680818e+08,3.226519494938997e+07
2.1406458792105386e+08,5.43264418110335e+07,1.8443992559421726e+07
3.02380463257849e+08,1.2499683125853276e+08,5.586939801882863e+07
3.769577330013755e+08,1.8359684843633854e+08,8.316129784882464e+07
3.634764065413642e+08,5.02099713363041e+07,3.708450094009194e+06
2.9023037051046014e+08,1.4383108652887005e+08,-2.7744824364770122e+07
2.2954653644104567e+08,3.255035644929377e+08,8.028492757009399e+06
3.602248190784398e+08,1.6043043802986065e+08,4.8380319147197954e+07
3.78240585945305e+08,8.164407066965666e+07,2.206022215040224e+07
2.4560841763309982e+08,2.529930688166842e+07,2.26821888160389e+07
2.5467375404712346e+08,1.2323494498629302e+08,9.361230750999023e+07
3.2923880895041865e+08,24236.91603066027,-6.564037900285395e+06
2.4241267266847402e+08,2.3335400890744424e+08,7.291318257556902e+07
2.1573115710017604e+08,1.1555772820586345e+08,1.3803972151470087e+07
4.2211309292780215e+08,1.0906185431656764e+08,5.004102788637021e+07
2.992660102002767e+08,6.94638156703103e+07,4.776784483604668e+07
2.4911680837900686e+08,4.8315292092614636e+07,2.702951784917454e+07
2.960281439849082e+08,-1.4051669043380663e+07,-8.970521343222342e+06
2.5093716751663163e+08,1.5313678808721146e+08,-76854.97855989728
1.9936727828312552e+08,1.8236123801838332e+08,1.967413068910302e+07
3.2559819717586684e+08,7.95415631420974e+07,2.223385237999313e+07
3.420478264194696e+08,2.1194724358495927e+08,6.793803983870243e+07
3.0111968375952494e+08,2.1830473284294283e+08,-4.990315618794203e+06
2.978307419836012e+08,1.1690194416693135e+08,-3.0537772339465633e+07
9.033452212150893e+07,2.1651121884080073e+08,-1.7577468412661184e+07
2.561566071500128e+08,5.767829062053764e+07,3.0741339322466146e+07
2.396342939551915e+08,1.7082385666598418e+08,7.657088087034562e+06
2.9852102664370275e+08,5.398664565029002e+07,2.7933095647691805e+07
3.7572501387051326e+08,5.459813664319003e+07,5.36242268701608e+07
2.171299773070734e+08,2.132655291198502e+08,1.729509100240156e+07
4.359654097222318e+08,6.774774580688182e+07,7.251500778665513e+07
2.606740726182294e+08,2.2815034406531408e+08,5.128563352334208e+07
2.5888546092021132e+08,1.4663141114385766e+08,1.4438063852365421e+07
3.357672136541355e+08,2.224675826547792e+08,2.189359876315788e+07
2.625640578958009e+08,1.3897976973534754e+08,-2.3016416766303603e+07
2.4291900032107422e+08,1.210480053589143e+08,-2.9042305626331102e+07
2.833211217932401e+08,2.3963780354805803e+08,3.260559359134525e+07
3.990339205690541e+08,2.12424142942985e+07,-6.4268689732321896e+07
3.302136813041911e+08,1.0200864463024877e+08,-3.03665713454691e+07
3.4998351004229695e+08,1.8356895781881386e+08,-4.2581967608577255e+06
1.2500728114127813e+08,2.301932488784406e+08,4.5687527742645934e+07
3.045260758794078e+08,2.1204572016740343e+08,7.27825719836156e+06
3.1673291407249403e+08,1.4192966912989756e+08,1.267992948053407e+07
1.2171839901213312e+08,2.8897746722222877e+08,1.8584836941145407e+06
3.469721735576933e+08,2.1012331014345214e+07,3.175676378616774e+06
2.5246134458928654e+08,1.4937012022035924e+08,3.9271271303170216e+06
3.1538168078676313e+08,2.1066026126006916e+08,-7.865489523291908e+06
2.6295435266988495e+08,2.0838291226780963e+08,-4.13027731338353e+06
2.6527082994799167e+08,2.165556092919518e+08,-2.351060398152161e+06
2.734568403846712e+08,2.010215299016449e+08,2.685196793813611e+06
2.404576263334056e+08,2.2625020506598437e+08,1.0047899206386898e+07
3.567144612012353e+08,9.589752550609556e+07,3.0165156588139247e+07
2.402793598327276e+08,1.550091781795496e+08,222.71534781833776
2.7078251820221263e+08,1.0919388281034788e+08,54647.384561883795
3.378556985594841e+08,2.355918580946242e+08,-5.80735134968635e+06
2.5018761742248842e+08,1.293234386811878e+08,-5.39345851551439e+06
3.831873352878656e+08,1.9763511174773508e+08,7.946835940338767e+06
2.709373774085799e+08,1.5650996672065637e+08,2.215737566458749e+06
3.5718477440662575e+08,2.445578416811753e+08,1.3671245422863215e+06
3.141818508168477e+08,2.3220511270798948e+08,1.3509017237701861e+07
2.7402500449061656e+08,1.3545928386796767e+08,1.564198316195017e+06
2.574476371160702e+08,2.19763926693774e+08,-3.9782009542649244e+06
3.166916910208018e+08,2.0193897743491125e+08,1.10716513918415e+07
2.9071792678489244e+08,4.937350309762627e+07,-1.0514713042117624e+07
4.3029397601568824e+08,2.0375431133323857e+08,-237847.54437314815
3.015951089407155e+08,2.6534264583317703e+08,-3.758133010734207e+06
2.6467702972385198e+08,1.994479390123583e+08,5.064933457847263e+06
2.86624558163983e+08,8.622232498516385e+07,-2.8678953334647147e+06
3.602430646845819e+08,2.8945506062803984e+08,1.526414895829214e+07
3.2882371360146344e+08,1.7295491248490542e+08,-3.209186091986694e+06
3.535184758503789e+08,1.3803769935562024e+08,-2.3893276438319455e+06
3.749942743577242e+08,2.767561900206376e+08,1.1024708798862288e+07
2.4305473648885107e+08,2.2249202145844704e+08,-3.5341094080038927e+06
2.6711480818320644e+08,7.863059333860508e+07,-1.1692119470577156e+07
3.8647556750792867e+08,2.521496789730487e+08,-4.80611765375088e+06
4.0540835525415987e+08,1.0332527719037378e+08,-5.621695943980638e+07
3.070415004475626e+08,2.1189227927910784e+08,1.9507494784837174e+06
3.2586564991250634e+08,1.7797662834478223e+08,4.472527295047827e+06
3.833308507241734e+08,2.706098124359708e+08,1.1652433175159087e+07
2.865736845041358e+08,8.581368509502581e+07,8.370185297010976e+06
3.912152204906557e+08,2.4567886851164946e+08,7.17151175285542e+06
2.8426073921509194e+08,1.9225442582479078e+08,-6.375176397879007e+06
2.5522180275942934e+08,1.1599871201708576e+08,3.632448862408496e+06
4.6174106089307183e+08,2.1776742152969384e+08,-1.0505288062529564e+07
4.0622017787175894e+08,9.218249715387031e+07,-5.349597016839845e+07
2.2622983778370047e+08,2.385446329431624e+08,1.3023400624159782e+06
3.7890917252153015e+08,2.6477428990821752e+08,-9.426067514125502e+06
3.4393292346028084e+08,2.0919095160791045e+08,-8.370767841805122e+06
2.5755295643362883e+08,2.4679216136603314e+08,2.5137223187214653e+06
3.552314365770829e+08,1.8882826199380058e+08,-4.621345125505018e+06
3.534024552326756e+08,2.502692430305667e+08,5.539034412915252e+06
2.945321079828148e+08,6.0077565861123666e+07,2.9916530477312957e+06
2.1274347301220557e+08,1.4020291896403003e+08,2.3110526577734044e+06
2.1011275801725042e+08,3.107584879767248e+08,-7.792350719940478e+06
4.0574566415338963e+08,2.1848705152604586e+08,8.534242644711206e+06
1.5290177031010672e+08,2.3275160989186713e+08,-2.0312364421135973e+07
3.852261985762315e+08,1.6310823639554998e+08,3.0220140178129617e+07
3.683217849365231e+08,1.6721485635185015e+08,3.277505331072568e+06
2.2617957868167615e+08,3.2100657344404054e+08,7.908823842047895e+07
1.7323796185814387e+08,1.5556911276043475e+08,-4.7354023873327985e+07
2.3013288799300298e+08,1.6296186917451313e+08,1.4884065891804755e+08
2.3919982059280944e+08,1.9887493042131424e+08,-1.1099637470129969e+07
2.5612844424594784e+08,3.423647963517261e+08,-3.0913176670429226e+07
2.696748745965486e+08,1.9766374892915732e+08,-1.1392061702864727e+07
2.5314774799293697e+08,1.1824591620586537e+08,2.1680095638009224e+07
1.4873553118596706e+08,2.3838972607678023e+08,3.907507715613986e+07
1.396088326103744e+08,2.482525333177768e+08,8.618428448097356e+06
1.2975562458748628e+08,2.1568924021143192e+08,-6.0512625227831855e+07
2.7544811859024495e+08,2.6749517943005314e+08,-1.55404012826528e+07
2.5033675140936363e+08,2.1123224655447397e+08,4.406944159589004e+07
2.2376603776097894e+08,2.9603568779584587e+08,8.817943570795787e+06
2.261745550540776e+08,3.3865005123294276e+08,-1.0195530260933212e+06
1.4495783515323347e+08,2.933517956286196e+08,6.632156964430712e+06
2.978889488844544e+08,3.067745151461449e+08,1.2817750633179227e+08
1.4681056828069955e+08,2.8016428378915656e+08,8.751085130268823e+06
2.3318058037000573e+08,2.5216346677087763e+08,-7.011235332782643e+07
1.7329355223580217e+08,2.2016014268302974e+08,8.98544062714927e+06
2.258818936811159e+08,2.473975151744129e+08,-8.955880329152083e+06
2.5231355906031883e+08,4.2125842415913427e+08,1.393203848436559e+07
1.797027939637246e+08,2.0554260591467348e+08,8.082383944146638e+06
2.3658676099263123e+08,3.049632157886887e+08,420974.64951398567
2.707424903021409e+08,2.891309091021299e+08,-2.0804212105996173e+07
1.1704295344934662e+08,4.902167671019608e+08,-2.211649287187992e+06
1.4666880138784745e+08,3.483319726963015e+08,1.3886426900205541e+07
1.1841777393201363e+08,2.3583853419730887e+08,2.9301887178339935e+06
2.236363868608539e+08,3.425913278754035e+08,-3.456290384794804e+07
1.1643701866298279e+08,2.5334480527235985e+08,9.099583624024855e+06
1.7124530419022202e+08,1.542400046633879e+08,1.197063743060319e+07
2.6722117421163768e+06,3.266340119890203e+08,1.7737576629746288e+07
8.81315363749351e+07,2.2339437741995832e+08,-5.094174443717223e+07
3.64659272168062e+07,2.8815549064113927e+08,-2.4796958079533402e+07
1.6323015661235744e+08,2.9717540811595875e+08,-2.004058603973834e+07
-8.457410915147477e+07,2.8784810544556737e+08,1.1689783262571419e+07
-2.462699931585607e+07,2.733524239155838e+08,7.538234193362755e+07
-1.2500964996966943e+08,2.687476096759082e+08,-3.5330532866529904e+07
-1.212989341167908e+08,2.6349117647094715e+08,-3.671352272535095e+07
1.9598725511545703e+07,3.259821156412427e+08,2.4570885329916846e+07
-3.003389359330778e+07,2.121937236996376e+08,4.403730222242357e+07
-1.6712149714363778e+08,2.998260912060923e+08,3.1393773412789106e+07
1.680587562583472e+08,1.877331203559628e+08,9.811368894302696e+07
-2.192417890666496e+08,2.105791605342083e+08,-8.208576345698595e+07
-2.3534671934874266e+08,3.328970156610496e+08,2.8679472075158134e+07
-2.1119215331322515e+08,4.540085603119341e+08,7.76104819472134e+06
-1.3567847791078454e+08,2.5801493163977757e+08,6.638941944996481e+06
-1.6321306299430043e+08,2.911764497487593e+08,7.0951982969432715e+06
-2.32883020941326e+08,2.8999034607221246e+08,-1.5774394926466517e+07
-1.5093553287742892e+08,3.5970364742521465e+08,-3.6194932779320195e+07
-1.9017778577298594e+08,4.0822814419906634e+08,-3.000823689688987e+07
-1.613599534760627e+08,2.3229174250780216e+08,6.676050040014737e+07
4.537714102479221e+07,2.588374572384722e+08,-7.482590446574768e+07
-2.973384035047981e+08,3.5918204769101644e+08,3.9166678863855526e+06
-1.8926797120485443e+08,2.5541273083517218e+08,2.238804573620578e+07
-1.1880381865010776e+08,3.88035335590754e+08,-3.884045424418619e+07
-1.9651360339916545e+08,2.8492112475599355e+08,842656.781280932
-1.2746587242794453e+08,3.3805559864730453e+08,-2.3956821520997616e+06
-4.4671345422059745e+07,2.310675171501435e+08,4.0321409510048777e+06
-1.9637406498714706e+08,2.4708882732576126e+08,5.869530887304415e+06
-2.3431259885033488e+08,3.627054333562807e+08,2.972955882584895e+07
-2.5071585383412594e+08,1.6666195224498224e+08,5.961482501214579e+07
-5.866888954575962e+07,2.899214080460756e+08,-2.2908997925745737e+07
-6.106208172713213e+06,3.2783401314991784e+08,3.1998797687775414e+07
-2.844960453003014e+08,2.6723746653948277e+08,4.875960168682006e+07
-2.37500986129628e+08,2.0528372414783633e+08,2.292527061780238e+07
-8.499337309525481e+07,4.4674892546641755e+08,-4.939052172829057e+07
-2.4247369184790376e+08,3.095955425447757e+08,-5.485465671233438e+07
-2.4101106238871098e+08,3.516545296872596e+08,-5.988451726461954e+06
-3.369693912859838e+08,2.770266839299765e+08,9.569120805700468e+06
-3.968848147771916e+08,4.148761213222356e+08,1.361331399622152e+06
-1.0598028509388886e+07,2.52822355591549e+08,-1.256633047371177e+07
-3.3544094367050624e+08,3.0695234315802574e+08,-8.204408230095027e+07
-2.0044474713579938e+08,3.083688894942777e+08,2.3981177549950846e+07
-1.5860204044634697e+08,2.0961332290557593e+08,5.028919192854064e+07
-1.271230318814488e+08,2.4345521964613986e+08,-2.5171118027205355e+06
-1.7017117729671633e+08,3.780376608667798e+08,-2.492626929965754e+07
-2.739656174575e+08,4.411399665951335e+08,-1.0135299903656587e+07
-3.0266881593844104e+08,2.6719499008566695e+08,3.3266241446023196e+07
-2.3099837068722096e+08,2.9655375692335725e+08,4.461239588885987e+07
-1.713825998658918e+08,4.354759728522165e+08,9.852891405626829e+07
-2.4109524396868634e+08,2.3572655197348952e+08,4.571270933724248e+07
-2.5116547151687703e+08,2.1472262265566492e+08,9.325211535855351e+07
-2.619314634358601e+08,2.898400144469563e+08,7.349350030495246e+07
-1.3010373505551395e+08,2.6199229871967772e+08,2.3624493217624392e+07
-1.8969189083973125e+08,2.701616925884056e+08,4.0585054111141115e+07
-3.5460624455809283e+08,3.0576783939057004e+08,-2.8568844826332193e+07
-1.3471491548389122e+08,2.2662535304238498e+08,-1.9998094893444616e+07
-2.210769233006704e+08,2.858066952186285e+08,3.1172912687081765e+07
-3.098315572190122e+08,2.5004056208370012e+08,3.2446189538390774e+07
-8.926279552727851e+07,-4.830646047219977e+06,3.7111000386203684e+07
-1.0172158277562906e+08,2.3855018030803433e+08,-6.564600277408985e+07
-2.6965265900778323e+08,2.0867486833468285e+08,2.13229797227354e+07
-3.007077367872888e+08,2.918101101191971e+08,4.2458190554556586e+07
-3.220194463094896e+08,1.459584191792217e+08,-1.4648282619154861e+07
-2.4921366710322386e+08,1.3914856554256347e+08,1.1427452857571618e+08
-1.761341007018308e+08,2.6986828424525905e+08,-4.747625816710534e+06
-2.019948610328977e+08,2.2981068080695224e+08,5.147149501677865e+06
-1.4543114299825522e+08,2.752852584740963e+08,-2.724866743531559e+06
-3.518497879338794e+08,3.616104945768285e+08,1.5639682032655845e+06
-3.6102240388169384e+08,3.4272126879585844e+08,7.240071770954406e+06
-2.1870224647114104e+08,1.4154148333583224e+08,9.398356213808503e+06
-2.5358106195700926e+08,2.8609204940470517e+08,1.5266754046571419e+07
-3.238590682654457e+08,1.390690114154917e+07,-1.6236544429822773e+07
-1.0793286271230693e+08,2.3563700016045272e+08,-3.281650611664524e+07
-6.4623403811630055e+07,2.850734204097827e+08,4.168883514664785e+06
-1.844570498060556e+08,1.642220261393076e+08,-8.755402120511392e+07
-3.737030142676807e+08,1.2868800799273343e+08,1.6235294933026705e+07
-2.3944818509516957e+08,2.377387638870387e+08,1.2334328767403916e+07
-3.573174086604057e+08,7.271292136130288e+07,1.1087154007167582e+08
-1.8983587646980798e+08,2.424470535541032e+08,1.4117620553454995e+07
-2.0285815171456587e+08,2.1993598960265666e+08,-3.1547980183475097e+06
-2.5361036334002057e+08,2.301209652921413e+08,-2.1967622584711872e+07
-3.423038573203661e+08,2.4822287989079162e+08,105273.05407835996
-3.5647926774169296e+08,2.4385827048603114e+08,-5.3918543031590795e+06
-2.7554060209305245e+08,3.175394684519998e+08,-5.3389099482498415e+07
-3.9971101613278705e+08,2.5673074023864076e+08,398824.77707486076
-1.894997058514312e+08,1.0610150388984579e+08,4.756861187171647e+06
-2.526256910501535e+08,3.1931279526494575e+08,-2.5836998214626968e+07
-2.887656793367266e+08,2.0186839236277944e+08,2.3768054695185844e+07
-2.745822546739512e+08,4.442242176785365e+07,2.8330905542232436e+06
-4.4940019682801056e+08,8.241917376091482e+07,5.255444424315479e+07
-2.0882730957420596e+08,1.390660091991508e+08,3.6103260952184265e+06
-3.052228771217473e+08,5.0049308565804675e+07,-4.293147552474058e+06
-2.493359733902615e+08,2.2488004550536013e+08,-1.4178605364689358e+07
-3.1506417315187657e+08,1.0526307456264806e+08,2.6692755439566243e+07
-3.2379222528463805e+08,2.959503238651769e+07,-1.3679236506837249e+07
-2.8546104139810026e+08,5.989480134339982e+07,2.413266027169475e+07
-3.348737610144104e+08,2.675982305002969e+08,-381767.2081836477
-2.6776137804181588e+08,6.012696042762667e+06,2.807344337489169e+08
-2.8359995945998234e+08,7.830336248354681e+07,9.666215046531698e+07
-3.958575923289053e+08,6.269659801522662e+07,3.726152934783236e+07
-2.3019897544634336e+08,9.833871476422027e+07,9.136586113043635e+07
-2.53070513039114e+08,-1.2909408253151113e+08,9.621875782036208e+07
-2.960250918686243e+08,8.347240254800181e+07,-4.5038023319453046e+07
-3.881029118949677e+08,1.106364359273428e+08,-1.2619829028650668e+07
-2.902736974276363e+08,1.4394097151045088e+07,4.482049211026583e+07
-4.215062957680576e+08,-8.297356871088892e+06,1.5956825525575785e+07
-5.148381702924725e+08,4.748069209041688e+07,-4.002385423174365e+06
-3.2570489319428754e+08,-6.5464310794273496e+07,2.7191762563455876e+07
-2.8942217760725534e+08,1.9241799655737773e+07,-1.3795894992187997e+07
-2.878143947171277e+08,1.2584071070135066e+08,-3.4256853852051077e+06
-3.5898001193598455e+08,1.4445681962937847e+07,8.839729141939558e+06
-4.6404316729603064e+08,3.941752452088663e+07,7.578920759581984e+06
-4.4316411259356177e+08,4.9303564222080424e+07,-5.9829771600333996e+07
-2.764321652617607e+08,9.113272057253152e+06,3.1974081619395588e+07
-4.7823300517476773e+08,7.15621625112029e+07,-6.959429449366516e+07
-3.025910785326669e+08,-1.8492355002715546e+08,6.99004771218066e+07
-3.770309748127378e+08,1.1444041524864727e+08,1.0518870448780099e+07
-3.3828185760216594e+08,9.830495114750057e+06,5.723474418843953e+07
-3.006174775331712e+08,6.820941032498132e+07,-4.462343613234071e+07
-2.6218419257768e+08,1.6183865577164057e+08,-2.6591405170547515e+06
-3.102177479496902e+08,-3.665548298896052e+07,-6.82416061841441e+06
-3.910586599418818e+08,-1.968868542946109e+07,-3.3870896118535705e+07
-3.232322726516128e+08,1.2685379195453763e+07,-1.2953509766922474e+07
-3.391297380956385e+08,-1.3274763256385466e+08,4.83350176017346e+07
-2.3558420378484696e+08,5.746209635682887e+07,9.02525312164903e+07
-4.0915619285769403e+08,1.2419430213513339e+08,-3.618491438392291e+07
-4.259882311099571e+08,-6.16897353281894e+07,-6.1320787857176125e+07
-5.227408133754193e+08,-4.106522885235146e+07,-2.2534940273106653e+07
-3.701830392348703e+08,2.0425783965803288e+07,-3.6408888406618503e+06
-4.210646280847966e+08,-2.843440208439775e+07,-9.571328551149387e+06
-2.759572512750965e+08,-1.970510129022148e+08,-3.27724525107407e+06
-3.502146764054023e+08,-5.080896026228106e+07,-1.2256700978581442e+07
-2.1058250675482398e+08,-1.0087412157698976e+08,-3.723443716165389e+06
-2.973664344775085e+08,-6.893087954230577e+07,-1.678361388968741e+06
-3.4060557569153655e+08,1.4606965597217232e+07,6.6071885909660086e+07
-4.573894217587884e+08,-1.5767998377560735e+08,9.6503561129032e+07
-4.097493553547469e+08,-5.927717149832326e+07,5.986682760717318e+07
-1.8475102707461894e+08,-1.2015021440411672e+08,-1.2386218878441676e+06
-2.3949693759255314e+08,4.5134067550483964e+07,-1.5293686290539028e+07
-1.8490950527547765e+08,5.13131003640725e+07,2.546099958179183e+06
-2.891969445327891e+08,-1.8895580243670422e+08,-2.5217545776304e+06
-2.436815691724788e+08,-1.3319085744713956e+08,4.5214774249277644e+07
-4.77072099908692e+08,-1.0034166655231768e+08,5.556461233432893e+07
-2.9886249376957685e+08,3.103541165534105e+06,2.3281904957190126e+07
-2.3302884146927938e+08,-2.484680403403855e+08,-2.119382082529132e+06
-2.929722501771767e+08,-3.0102373044517815e+08,-6.432499895146844e+06
-2.691567246693553e+08,-3.005786086326781e+08,3.86637545456913e+07
-2.1460494466774017e+08,-1.84186557785315e+08,7.169369928852613e+07
-1.491883486917115e+08,-2.6148069172436234e+08,-1.3833717824886505e+07
-1.1365905291424093e+08,3.7252125874714516e+07,-1.2719343046732002e+06
-1.4746889291414762e+08,-2.6271553103525618e+08,6.953054183349456e+07
-4.797710144510831e+07,-1.914546543528919e+08,7.949453835792833e+06
-1.3178053872605398e+08,-2.4488882963676852e+08,1.0519182573822162e+08
-1.2467198513357164e+08,-2.3380384400944608e+08,2.0015463051208857e+07
-3.5440159731870115e+08,-1.7330722413433847e+08,-9.517615590845414e+06
-2.5493080518499207e+08,-3.0425401244399416e+08,-2.0557615766868554e+07
-7.929094712151998e+07,-3.037528667602599e+08,3.184082884356785e+06
-2.038468857502577e+08,-2.0120632310393998e+08,2.258403539234968e+07
-9.751147940032661e+07,-2.158837519410618e+08,-1.1981675967096053e+07
-9.591600292076468e+07,-2.5363434881976554e+08,6.199227032340772e+07
-1.159333728725596e+08,-2.90181533791508e+08,8.82158874302535e+06
-2.881292927503109e+07,-2.828089800154704e+08,5.815185932641388e+07
